9.702020599523271085e+04,9.702020599523271085e+04,9.702020599523271085e+04,9.702020599523271085e+04,9.702020599523271085e+04,9.702020599523271085e+04,9.702020599523271085e+04,9.702020599523271085e+04,9.702020599523271085e+04
7.645673678407966509e+04,7.645673678407966509e+04,7.645673678407966509e+04,7.645673678407966509e+04,7.645673678407966509e+04,7.645673678407966509e+04,7.645673678407966509e+04,7.645673678407966509e+04,7.645673678407966509e+04
5.839740154380463355e+04,5.839740154380463355e+04,5.839740154380463355e+04,5.839740154380463355e+04,5.839740154380463355e+04,5.839740154380463355e+04,5.839740154380463355e+04,5.839740154380463355e+04,5.839740154380463355e+04
4.354596910981294059e+04,4.354596910981294059e+04,4.354596910981294059e+04,4.354596910981294059e+04,4.354596910981294059e+04,4.354596910981294059e+04,4.354596910981294059e+04,4.354596910981294059e+04,4.354596910981294059e+04
3.197871247025342018e+04,3.197871247025342018e+04,3.197871247025342018e+04,3.197871247025342018e+04,3.197871247025342018e+04,3.197871247025342018e+04,3.197871247025342018e+04,3.197871247025342018e+04,3.197871247025342018e+04
2.334498689844455657e+04,2.334498689844455657e+04,2.334498689844455657e+04,2.334498689844455657e+04,2.334498689844455657e+04,2.334498689844455657e+04,2.334498689844455657e+04,2.334498689844455657e+04,2.334498689844455657e+04
1.710349862276766726e+04,1.710349862276766726e+04,1.710349862276766726e+04,1.710349862276766726e+04,1.710349862276766726e+04,1.710349862276766726e+04,1.710349862276766726e+04,1.710349862276766726e+04,1.710349862276766726e+04
1.269489321991958968e+04,1.269489321991958968e+04,1.269489321991958968e+04,1.269489321991958968e+04,1.269489321991958968e+04,1.269489321991958968e+04,1.269489321991958968e+04,1.269489321991958968e+04,1.269489321991958968e+04
9.631713664853301452e+03,9.631713664853301452e+03,9.631713664853301452e+03,9.631713664853301452e+03,9.631713664853301452e+03,9.631713664853301452e+03,9.631713664853301452e+03,9.631713664853301452e+03,9.631713664853301452e+03
7.527601092038070419e+03,7.527601092038070419e+03,7.527601092038070419e+03,7.527601092038070419e+03,7.527601092038070419e+03,7.527601092038070419e+03,7.527601092038070419e+03,7.527601092038070419e+03,7.527601092038070419e+03
6.093623987016394494e+03,6.093623987016394494e+03,6.093623987016394494e+03,6.093623987016394494e+03,6.093623987016394494e+03,6.093623987016394494e+03,6.093623987016394494e+03,6.093623987016394494e+03,6.093623987016394494e+03
5.121594277966762093e+03,5.121594277966762093e+03,5.121594277966762093e+03,5.121594277966762093e+03,5.121594277966762093e+03,5.121594277966762093e+03,5.121594277966762093e+03,5.121594277966762093e+03,5.121594277966762093e+03
4.465098300571757136e+03,4.465098300571757136e+03,4.465098300571757136e+03,4.465098300571757136e+03,4.465098300571757136e+03,4.465098300571757136e+03,4.465098300571757136e+03,4.465098300571757136e+03,4.465098300571757136e+03
4.022801681848786757e+03,4.022801681848786757e+03,4.022801681848786757e+03,4.022801681848786757e+03,4.022801681848786757e+03,4.022801681848786757e+03,4.022801681848786757e+03,4.022801681848786757e+03,4.022801681848786757e+03
3.725311022325829981e+03,3.725311022325829981e+03,3.725311022325829981e+03,3.725311022325829981e+03,3.725311022325829981e+03,3.725311022325829981e+03,3.725311022325829981e+03,3.725311022325829981e+03,3.725311022325829981e+03
3.525441116234136189e+03,3.525441116234136189e+03,3.525441116234136189e+03,3.525441116234136189e+03,3.525441116234136189e+03,3.525441116234136189e+03,3.525441116234136189e+03,3.525441116234136189e+03,3.525441116234136189e+03
3.391258843650369727e+03,3.391258843650369727e+03,3.391258843650369727e+03,3.391258843650369727e+03,3.391258843650369727e+03,3.391258843650369727e+03,3.391258843650369727e+03,3.391258843650369727e+03,3.391258843650369727e+03
3.301221274072968754e+03,3.301221274072968754e+03,3.301221274072968754e+03,3.301221274072968754e+03,3.301221274072968754e+03,3.301221274072968754e+03,3.301221274072968754e+03,3.301221274072968754e+03,3.301221274072968754e+03
3.240825668002690691e+03,3.240825668002690691e+03,3.240825668002690691e+03,3.240825668002690691e+03,3.240825668002690691e+03,3.240825668002690691e+03,3.240825668002690691e+03,3.240825668002690691e+03,3.240825668002690691e+03
3.200322565892759940e+03,3.200322565892759940e+03,3.200322565892759940e+03,3.200322565892759940e+03,3.200322565892759940e+03,3.200322565892759940e+03,3.200322565892759940e+03,3.200322565892759940e+03,3.200322565892759940e+03
3.173164109745943733e+03,3.173164109745943733e+03,3.173164109745943733e+03,3.173164109745943733e+03,3.173164109745943733e+03,3.173164109745943733e+03,3.173164109745943733e+03,3.173164109745943733e+03,3.173164109745943733e+03
3.154955469636609905e+03,3.154955469636609905e+03,3.154955469636609905e+03,3.154955469636609905e+03,3.154955469636609905e+03,3.154955469636609905e+03,3.154955469636609905e+03,3.154955469636609905e+03,3.154955469636609905e+03
3.142748153109696432e+03,3.142748153109696432e+03,3.142748153109696432e+03,3.142748153109696432e+03,3.142748153109696432e+03,3.142748153109696432e+03,3.142748153109696432e+03,3.142748153109696432e+03,3.142748153109696432e+03
3.134564580116416437e+03,3.134564580116416437e+03,3.134564580116416437e+03,3.134564580116416437e+03,3.134564580116416437e+03,3.134564580116416437e+03,3.134564580116416437e+03,3.134564580116416437e+03,3.134564580116416437e+03
3.129078623755185617e+03,3.129078623755185617e+03,3.129078623755185617e+03,3.129078623755185617e+03,3.129078623755185617e+03,3.129078623755185617e+03,3.129078623755185617e+03,3.129078623755185617e+03,3.129078623755185617e+03
3.125401122951676371e+03,3.125401122951676371e+03,3.125401122951676371e+03,3.125401122951676371e+03,3.125401122951676371e+03,3.125401122951676371e+03,3.125401122951676371e+03,3.125401122951676371e+03,3.125401122951676371e+03
3.122935951116306114e+03,3.122935951116306114e+03,3.122935951116306114e+03,3.122935951116306114e+03,3.122935951116306114e+03,3.122935951116306114e+03,3.122935951116306114e+03,3.122935951116306114e+03,3.122935951116306114e+03
3.121283465866183633e+03,3.121283465866183633e+03,3.121283465866183633e+03,3.121283465866183633e+03,3.121283465866183633e+03,3.121283465866183633e+03,3.121283465866183633e+03,3.121283465866183633e+03,3.121283465866183633e+03
3.120175757879441335e+03,3.120175757879441335e+03,3.120175757879441335e+03,3.120175757879441335e+03,3.120175757879441335e+03,3.120175757879441335e+03,3.120175757879441335e+03,3.120175757879441335e+03,3.120175757879441335e+03
3.119433232721050899e+03,3.119433232721050899e+03,3.119433232721050899e+03,3.119433232721050899e+03,3.119433232721050899e+03,3.119433232721050899e+03,3.119433232721050899e+03,3.119433232721050899e+03,3.119433232721050899e+03
3.118935500396511543e+03,3.118935500396511543e+03,3.118935500396511543e+03,3.118935500396511543e+03,3.118935500396511543e+03,3.118935500396511543e+03,3.118935500396511543e+03,3.118935500396511543e+03,3.118935500396511543e+03
3.118601859171919386e+03,3.118601859171919386e+03,3.118601859171919386e+03,3.118601859171919386e+03,3.118601859171919386e+03,3.118601859171919386e+03,3.118601859171919386e+03,3.118601859171919386e+03,3.118601859171919386e+03
3.118378212200284906e+03,3.118378212200284906e+03,3.118378212200284906e+03,3.118378212200284906e+03,3.118378212200284906e+03,3.118378212200284906e+03,3.118378212200284906e+03,3.118378212200284906e+03,3.118378212200284906e+03
3.118228296895575113e+03,3.118228296895575113e+03,3.118228296895575113e+03,3.118228296895575113e+03,3.118228296895575113e+03,3.118228296895575113e+03,3.118228296895575113e+03,3.118228296895575113e+03,3.118228296895575113e+03
3.118127805546416312e+03,3.118127805546416312e+03,3.118127805546416312e+03,3.118127805546416312e+03,3.118127805546416312e+03,3.118127805546416312e+03,3.118127805546416312e+03,3.118127805546416312e+03,3.118127805546416312e+03
3.118060444128857853e+03,3.118060444128857853e+03,3.118060444128857853e+03,3.118060444128857853e+03,3.118060444128857853e+03,3.118060444128857853e+03,3.118060444128857853e+03,3.118060444128857853e+03,3.118060444128857853e+03
3.118015290397080207e+03,3.118015290397080207e+03,3.118015290397080207e+03,3.118015290397080207e+03,3.118015290397080207e+03,3.118015290397080207e+03,3.118015290397080207e+03,3.118015290397080207e+03,3.118015290397080207e+03
3.117985022935064535e+03,3.117985022935064535e+03,3.117985022935064535e+03,3.117985022935064535e+03,3.117985022935064535e+03,3.117985022935064535e+03,3.117985022935064535e+03,3.117985022935064535e+03,3.117985022935064535e+03
3.117964734043837325e+03,3.117964734043837325e+03,3.117964734043837325e+03,3.117964734043837325e+03,3.117964734043837325e+03,3.117964734043837325e+03,3.117964734043837325e+03,3.117964734043837325e+03,3.117964734043837325e+03
3.117951133991225561e+03,3.117951133991225561e+03,3.117951133991225561e+03,3.117951133991225561e+03,3.117951133991225561e+03,3.117951133991225561e+03,3.117951133991225561e+03,3.117951133991225561e+03,3.117951133991225561e+03
3.117942017602385022e+03,3.117942017602385022e+03,3.117942017602385022e+03,3.117942017602385022e+03,3.117942017602385022e+03,3.117942017602385022e+03,3.117942017602385022e+03,3.117942017602385022e+03,3.117942017602385022e+03
3.117935906703771707e+03,3.117935906703771707e+03,3.117935906703771707e+03,3.117935906703771707e+03,3.117935906703771707e+03,3.117935906703771707e+03,3.117935906703771707e+03,3.117935906703771707e+03,3.117935906703771707e+03
3.117931810445740666e+03,3.117931810445740666e+03,3.117931810445740666e+03,3.117931810445740666e+03,3.117931810445740666e+03,3.117931810445740666e+03,3.117931810445740666e+03,3.117931810445740666e+03,3.117931810445740666e+03
3.117929064641782134e+03,3.117929064641782134e+03,3.117929064641782134e+03,3.117929064641782134e+03,3.117929064641782134e+03,3.117929064641782134e+03,3.117929064641782134e+03,3.117929064641782134e+03,3.117929064641782134e+03
3.117927224074308469e+03,3.117927224074308469e+03,3.117927224074308469e+03,3.117927224074308469e+03,3.117927224074308469e+03,3.117927224074308469e+03,3.117927224074308469e+03,3.117927224074308469e+03,3.117927224074308469e+03
3.117925990305016967e+03,3.117925990305016967e+03,3.117925990305016967e+03,3.117925990305016967e+03,3.117925990305016967e+03,3.117925990305016967e+03,3.117925990305016967e+03,3.117925990305016967e+03,3.117925990305016967e+03
3.117925163284720384e+03,3.117925163284720384e+03,3.117925163284720384e+03,3.117925163284720384e+03,3.117925163284720384e+03,3.117925163284720384e+03,3.117925163284720384e+03,3.117925163284720384e+03,3.117925163284720384e+03
3.117924608916433954e+03,3.117924608916433954e+03,3.117924608916433954e+03,3.117924608916433954e+03,3.117924608916433954e+03,3.117924608916433954e+03,3.117924608916433954e+03,3.117924608916433954e+03,3.117924608916433954e+03
3.117924237312256992e+03,3.117924237312256992e+03,3.117924237312256992e+03,3.117924237312256992e+03,3.117924237312256992e+03,3.117924237312256992e+03,3.117924237312256992e+03,3.117924237312256992e+03,3.117924237312256992e+03
3.117923988218527938e+03,3.117923988218527938e+03,3.117923988218527938e+03,3.117923988218527938e+03,3.117923988218527938e+03,3.117923988218527938e+03,3.117923988218527938e+03,3.117923988218527938e+03,3.117923988218527938e+03
3.117923821246007265e+03,3.117923821246007265e+03,3.117923821246007265e+03,3.117923821246007265e+03,3.117923821246007265e+03,3.117923821246007265e+03,3.117923821246007265e+03,3.117923821246007265e+03,3.117923821246007265e+03
3.117923709320979015e+03,3.117923709320979015e+03,3.117923709320979015e+03,3.117923709320979015e+03,3.117923709320979015e+03,3.117923709320979015e+03,3.117923709320979015e+03,3.117923709320979015e+03,3.117923709320979015e+03
3.117923634295389093e+03,3.117923634295389093e+03,3.117923634295389093e+03,3.117923634295389093e+03,3.117923634295389093e+03,3.117923634295389093e+03,3.117923634295389093e+03,3.117923634295389093e+03,3.117923634295389093e+03
3.117923584004232907e+03,3.117923584004232907e+03,3.117923584004232907e+03,3.117923584004232907e+03,3.117923584004232907e+03,3.117923584004232907e+03,3.117923584004232907e+03,3.117923584004232907e+03,3.117923584004232907e+03
3.117923550293061908e+03,3.117923550293061908e+03,3.117923550293061908e+03,3.117923550293061908e+03,3.117923550293061908e+03,3.117923550293061908e+03,3.117923550293061908e+03,3.117923550293061908e+03,3.117923550293061908e+03
3.117923527695787925e+03,3.117923527695787925e+03,3.117923527695787925e+03,3.117923527695787925e+03,3.117923527695787925e+03,3.117923527695787925e+03,3.117923527695787925e+03,3.117923527695787925e+03,3.117923527695787925e+03
3.117923512548383314e+03,3.117923512548383314e+03,3.117923512548383314e+03,3.117923512548383314e+03,3.117923512548383314e+03,3.117923512548383314e+03,3.117923512548383314e+03,3.117923512548383314e+03,3.117923512548383314e+03
3.117923502394773095e+03,3.117923502394773095e+03,3.117923502394773095e+03,3.117923502394773095e+03,3.117923502394773095e+03,3.117923502394773095e+03,3.117923502394773095e+03,3.117923502394773095e+03,3.117923502394773095e+03
3.117923495588604965e+03,3.117923495588604965e+03,3.117923495588604965e+03,3.117923495588604965e+03,3.117923495588604965e+03,3.117923495588604965e+03,3.117923495588604965e+03,3.117923495588604965e+03,3.117923495588604965e+03
3.117923491026294869e+03,3.117923491026294869e+03,3.117923491026294869e+03,3.117923491026294869e+03,3.117923491026294869e+03,3.117923491026294869e+03,3.117923491026294869e+03,3.117923491026294869e+03,3.117923491026294869e+03
3.117923487968086647e+03,3.117923487968086647e+03,3.117923487968086647e+03,3.117923487968086647e+03,3.117923487968086647e+03,3.117923487968086647e+03,3.117923487968086647e+03,3.117923487968086647e+03,3.117923487968086647e+03
3.117923485918106962e+03,3.117923485918106962e+03,3.117923485918106962e+03,3.117923485918106962e+03,3.117923485918106962e+03,3.117923485918106962e+03,3.117923485918106962e+03,3.117923485918106962e+03,3.117923485918106962e+03
3.117923484543966424e+03,3.117923484543966424e+03,3.117923484543966424e+03,3.117923484543966424e+03,3.117923484543966424e+03,3.117923484543966424e+03,3.117923484543966424e+03,3.117923484543966424e+03,3.117923484543966424e+03
3.117923483622852473e+03,3.117923483622852473e+03,3.117923483622852473e+03,3.117923483622852473e+03,3.117923483622852473e+03,3.117923483622852473e+03,3.117923483622852473e+03,3.117923483622852473e+03,3.117923483622852473e+03
3.117923483005410162e+03,3.117923483005410162e+03,3.117923483005410162e+03,3.117923483005410162e+03,3.117923483005410162e+03,3.117923483005410162e+03,3.117923483005410162e+03,3.117923483005410162e+03,3.117923483005410162e+03
3.117923482591526408e+03,3.117923482591526408e+03,3.117923482591526408e+03,3.117923482591526408e+03,3.117923482591526408e+03,3.117923482591526408e+03,3.117923482591526408e+03,3.117923482591526408e+03,3.117923482591526408e+03
3.117923482314092325e+03,3.117923482314092325e+03,3.117923482314092325e+03,3.117923482314092325e+03,3.117923482314092325e+03,3.117923482314092325e+03,3.117923482314092325e+03,3.117923482314092325e+03,3.117923482314092325e+03
3.117923482128122487e+03,3.117923482128122487e+03,3.117923482128122487e+03,3.117923482128122487e+03,3.117923482128122487e+03,3.117923482128122487e+03,3.117923482128122487e+03,3.117923482128122487e+03,3.117923482128122487e+03
3.117923482003463050e+03,3.117923482003463050e+03,3.117923482003463050e+03,3.117923482003463050e+03,3.117923482003463050e+03,3.117923482003463050e+03,3.117923482003463050e+03,3.117923482003463050e+03,3.117923482003463050e+03
3.117923481919901405e+03,3.117923481919901405e+03,3.117923481919901405e+03,3.117923481919901405e+03,3.117923481919901405e+03,3.117923481919901405e+03,3.117923481919901405e+03,3.117923481919901405e+03,3.117923481919901405e+03
3.117923481863888355e+03,3.117923481863888355e+03,3.117923481863888355e+03,3.117923481863888355e+03,3.117923481863888355e+03,3.117923481863888355e+03,3.117923481863888355e+03,3.117923481863888355e+03,3.117923481863888355e+03
3.117923481826341686e+03,3.117923481826341686e+03,3.117923481826341686e+03,3.117923481826341686e+03,3.117923481826341686e+03,3.117923481826341686e+03,3.117923481826341686e+03,3.117923481826341686e+03,3.117923481826341686e+03
3.117923481801172784e+03,3.117923481801172784e+03,3.117923481801172784e+03,3.117923481801172784e+03,3.117923481801172784e+03,3.117923481801172784e+03,3.117923481801172784e+03,3.117923481801172784e+03,3.117923481801172784e+03
3.117923481784302112e+03,3.117923481784302112e+03,3.117923481784302112e+03,3.117923481784302112e+03,3.117923481784302112e+03,3.117923481784302112e+03,3.117923481784302112e+03,3.117923481784302112e+03,3.117923481784302112e+03
3.117923481772993455e+03,3.117923481772993455e+03,3.117923481772993455e+03,3.117923481772993455e+03,3.117923481772993455e+03,3.117923481772993455e+03,3.117923481772993455e+03,3.117923481772993455e+03,3.117923481772993455e+03
3.117923481765412816e+03,3.117923481765412816e+03,3.117923481765412816e+03,3.117923481765412816e+03,3.117923481765412816e+03,3.117923481765412816e+03,3.117923481765412816e+03,3.117923481765412816e+03,3.117923481765412816e+03
3.117923481760331470e+03,3.117923481760331470e+03,3.117923481760331470e+03,3.117923481760331470e+03,3.117923481760331470e+03,3.117923481760331470e+03,3.117923481760331470e+03,3.117923481760331470e+03,3.117923481760331470e+03
3.117923481756925867e+03,3.117923481756925867e+03,3.117923481756925867e+03,3.117923481756925867e+03,3.117923481756925867e+03,3.117923481756925867e+03,3.117923481756925867e+03,3.117923481756925867e+03,3.117923481756925867e+03
3.117923481754642580e+03,3.117923481754642580e+03,3.117923481754642580e+03,3.117923481754642580e+03,3.117923481754642580e+03,3.117923481754642580e+03,3.117923481754642580e+03,3.117923481754642580e+03,3.117923481754642580e+03
3.117923481753111446e+03,3.117923481753111446e+03,3.117923481753111446e+03,3.117923481753111446e+03,3.117923481753111446e+03,3.117923481753111446e+03,3.117923481753111446e+03,3.117923481753111446e+03,3.117923481753111446e+03
3.117923481752085991e+03,3.117923481752085991e+03,3.117923481752085991e+03,3.117923481752085991e+03,3.117923481752085991e+03,3.117923481752085991e+03,3.117923481752085991e+03,3.117923481752085991e+03,3.117923481752085991e+03
3.117923481751397958e+03,3.117923481751397958e+03,3.117923481751397958e+03,3.117923481751397958e+03,3.117923481751397958e+03,3.117923481751397958e+03,3.117923481751397958e+03,3.117923481751397958e+03,3.117923481751397958e+03
3.117923481750937754e+03,3.117923481750937754e+03,3.117923481750937754e+03,3.117923481750937754e+03,3.117923481750937754e+03,3.117923481750937754e+03,3.117923481750937754e+03,3.117923481750937754e+03,3.117923481750937754e+03
3.117923481750628525e+03,3.117923481750628525e+03,3.117923481750628525e+03,3.117923481750628525e+03,3.117923481750628525e+03,3.117923481750628525e+03,3.117923481750628525e+03,3.117923481750628525e+03,3.117923481750628525e+03
3.117923481750421161e+03,3.117923481750421161e+03,3.117923481750421161e+03,3.117923481750421161e+03,3.117923481750421161e+03,3.117923481750421161e+03,3.117923481750421161e+03,3.117923481750421161e+03,3.117923481750421161e+03
3.117923481750282008e+03,3.117923481750282008e+03,3.117923481750282008e+03,3.117923481750282008e+03,3.117923481750282008e+03,3.117923481750282008e+03,3.117923481750282008e+03,3.117923481750282008e+03,3.117923481750282008e+03
3.117923481750189694e+03,3.117923481750189694e+03,3.117923481750189694e+03,3.117923481750189694e+03,3.117923481750189694e+03,3.117923481750189694e+03,3.117923481750189694e+03,3.117923481750189694e+03,3.117923481750189694e+03
3.117923481750127394e+03,3.117923481750127394e+03,3.117923481750127394e+03,3.117923481750127394e+03,3.117923481750127394e+03,3.117923481750127394e+03,3.117923481750127394e+03,3.117923481750127394e+03,3.117923481750127394e+03
3.117923481750085557e+03,3.117923481750085557e+03,3.117923481750085557e+03,3.117923481750085557e+03,3.117923481750085557e+03,3.117923481750085557e+03,3.117923481750085557e+03,3.117923481750085557e+03,3.117923481750085557e+03
3.117923481750056453e+03,3.117923481750056453e+03,3.117923481750056453e+03,3.117923481750056453e+03,3.117923481750056453e+03,3.117923481750056453e+03,3.117923481750056453e+03,3.117923481750056453e+03,3.117923481750056453e+03
3.117923481750038263e+03,3.117923481750038263e+03,3.117923481750038263e+03,3.117923481750038263e+03,3.117923481750038263e+03,3.117923481750038263e+03,3.117923481750038263e+03,3.117923481750038263e+03,3.117923481750038263e+03
3.117923481750025530e+03,3.117923481750025530e+03,3.117923481750025530e+03,3.117923481750025530e+03,3.117923481750025530e+03,3.117923481750025530e+03,3.117923481750025530e+03,3.117923481750025530e+03,3.117923481750025530e+03
3.117923481750016890e+03,3.117923481750016890e+03,3.117923481750016890e+03,3.117923481750016890e+03,3.117923481750016890e+03,3.117923481750016890e+03,3.117923481750016890e+03,3.117923481750016890e+03,3.117923481750016890e+03
3.117923481750011888e+03,3.117923481750011888e+03,3.117923481750011888e+03,3.117923481750011888e+03,3.117923481750011888e+03,3.117923481750011888e+03,3.117923481750011888e+03,3.117923481750011888e+03,3.117923481750011888e+03
3.117923481750007795e+03,3.117923481750007795e+03,3.117923481750007795e+03,3.117923481750007795e+03,3.117923481750007795e+03,3.117923481750007795e+03,3.117923481750007795e+03,3.117923481750007795e+03,3.117923481750007795e+03
3.117923481750005067e+03,3.117923481750005067e+03,3.117923481750005067e+03,3.117923481750005067e+03,3.117923481750005067e+03,3.117923481750005067e+03,3.117923481750005067e+03,3.117923481750005067e+03,3.117923481750005067e+03
3.117923481750003248e+03,3.117923481750003248e+03,3.117923481750003248e+03,3.117923481750003248e+03,3.117923481750003248e+03,3.117923481750003248e+03,3.117923481750003248e+03,3.117923481750003248e+03,3.117923481750003248e+03
3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03
3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03,3.117923481750001883e+03
3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03
3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03
3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03
3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03,3.117923481750000519e+03
3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03
3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03
3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03
3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03
3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03
3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03
3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03
3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03
3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03,3.117923481750000064e+03
